tsne-2d-one,tsne-2d-two,cluster_label
-73.81181,63.049988,0
-58.144665,16.804642,0
-38.131393,-105.59817,0
53.318493,-57.466316,0
57.54886,79.45841,0
-105.525696,-30.039972,0
64.02982,48.630146,0
-70.371346,62.93117,0
-70.27376,-2.9128919,0
-37.34307,-82.12958,0
60.112602,-42.643,0
80.706764,11.669314,0
-5.7350793,51.287247,0
32.201332,8.060434,0
-34.926216,100.046776,0
-33.89711,-41.2303,0
-83.03157,-92.32403,0
25.296816,-57.157017,0
64.48045,88.06972,0
-121.13695,-9.899739,0
47.47524,58.37314,0
-67.12393,60.944305,0
-80.82013,18.196285,0
-61.846096,-69.07623,0
47.016907,-50.053738,0
55.974125,94.90547,0
-100.70533,-19.733343,0
40.87144,82.16045,0
-75.27434,54.33733,0
-78.337204,21.791283,0
-36.66557,-105.91366,0
44.699173,-36.721664,0
75.79611,40.9997,0
-108.379,-27.765175,0
73.4404,39.148666,0
-68.14896,58.57956,0
-63.91586,8.691201,0
-50.730797,-77.07661,0
50.40298,-56.838272,0
76.2596,62.227592,0
-91.04457,-25.38503,0
52.890606,51.628544,0
-68.39689,60.93863,0
-64.60651,17.791588,0
-62.91277,-66.19507,0
44.568974,-46.53484,0
74.87226,-23.667233,0
-7.4729357,38.122356,0
34.904724,8.604612,0
-9.210536,107.168304,0
-33.013527,5.07814,0
-0.14685585,-125.7926,0
17.718554,-67.65974,0
81.030945,1.3783633,0
-1.011946,44.46467,0
44.65675,-18.387638,0
9.065282,92.19981,0
-39.512966,-19.332788,0
-7.653033,-102.99435,0
28.126127,-58.495647,0
69.06808,-5.272532,0
-98.5071,-58.214455,0
29.749916,5.852147,0
-106.66344,30.504227,0
-23.66591,6.2497005,0
-35.330044,-75.321075,0
30.930155,-44.57353,0
44.43171,6.6272492,0
-19.487947,62.229156,0
24.750006,4.221866,0
-15.455193,104.96934,0
-29.941427,-5.805206,0
-79.76666,-96.51612,0
21.439623,-64.97817,0
100.25838,35.426613,0
-44.54891,45.324112,0
102.138115,21.019697,0
-46.37989,97.78156,0
-72.22207,-14.685686,0
-24.10643,-92.19587,0
53.510303,-96.240204,0
49.925045,4.713174,0
-19.162064,56.358963,0
22.920132,11.545296,0
-21.391125,94.63017,0
-27.796785,-3.472612,0
-76.87662,-98.3931,0
27.015818,-77.571335,0
81.93237,-22.030575,0
-5.986428,23.735102,0
59.583843,-11.826939,0
12.903428,98.786964,0
-12.997363,-2.3686223,0
6.0846453,-117.87382,0
4.111059,-53.711445,0
48.679146,9.807343,0
11.668138,54.20497,0
28.57054,25.175488,0
-14.6960535,97.64715,0
-25.25514,-8.295442,0
-0.32077593,-100.87435,0
5.4487123,-62.63081,0
82.77505,48.037468,0
-71.31685,-31.209148,0
67.225555,37.039837,0
-87.426346,74.2183,0
-72.41861,5.3428903,0
-48.236153,-73.43857,0
53.60307,-84.13918,0
55.589767,7.9884224,0
7.160586,45.77172,0
29.410997,16.681595,0
-10.791969,106.14144,0
-19.888268,-22.507812,0
5.026905,-103.3897,0
19.200731,-77.12073,0
99.30648,-13.2126665,0
0.15703653,25.034655,0
78.58453,1.7866789,0
8.357314,94.557755,0
1.963803,-7.5834675,0
27.372425,-117.07306,0
5.8851976,-45.01963,0
69.931465,-5.711367,0
-100.33976,-65.4915,0
28.572508,4.8483796,0
-106.79906,32.349575,0
-22.399637,2.5085876,0
-35.746372,-81.10116,0
34.47953,-46.820866,0
69.17497,80.76501,0
-94.13733,-31.989853,0
47.217056,58.70989,0
-84.34301,51.977993,0
-77.08462,25.970043,0
-46.508553,-59.987198,0
50.296665,-55.376236,0
81.43115,1.7762383,0
-19.709524,51.641754,0
47.414,-12.764077,0
12.4179735,98.08741,0
-36.065434,-15.378836,0
-88.33026,-76.496605,0
54.949844,-40.361553,0
81.32536,70.25559,0
-115.26516,-19.880482,0
45.694363,70.37482,0
-64.75721,61.141296,0
-77.71497,17.031664,0
-57.921593,-72.66706,0
55.59883,-49.695713,0
64.1092,10.694473,0
2.3090873,60.649033,0
25.256897,12.958408,0
-16.620747,100.16372,0
-25.916702,-1.4614689,0
8.178082,-94.60777,0
57.0809,-31.78106,0
74.88646,64.0911,0
-102.36507,-28.775702,0
60.69914,58.659317,0
-75.37354,68.09009,0
-70.95039,-6.5045047,0
-49.10654,-78.03782,0
27.72233,-38.94252,0
73.21111,9.685435,0
8.191557,41.780178,0
41.76945,17.171343,0
1.5066478,105.28892,0
-29.694939,-16.27195,0
-1.740638,-99.00781,0
11.378536,-54.49076,0
92.95966,-25.391344,0
-1.0863848,21.431087,0
64.68453,-28.544725,0
6.0221295,95.258026,0
-8.951383,-11.001318,0
23.578276,-110.238594,0
4.8661957,-49.11202,0
115.731285,33.92318,0
-47.68319,51.039497,0
115.5318,23.20606,0
-49.066708,100.437,0
-79.59092,6.35706,0
-16.672962,-79.14059,0
68.782135,-75.8252,0
67.20758,76.056694,0
-78.803085,-40.9625,0
48.1823,73.84451,0
-87.47842,58.44725,0
-70.047,10.894335,0
-57.97724,-64.078384,0
29.981403,-30.277414,0
32.92285,24.864992,0
8.332803,59.78801,0
45.241203,29.101738,0
-15.62729,106.05526,0
-35.62911,-4.1514125,0
-3.1573665,-94.414604,0
18.410757,-53.94109,0
101.03224,-25.647303,0
-8.583384,55.593735,0
78.3352,1.2939824,0
-107.87655,19.436836,0
3.4779959,-8.205158,0
21.14359,-122.98543,0
-19.393486,-42.07086,0
66.064476,-16.112974,0
-20.172478,51.579926,0
28.318472,10.1846,0
-10.991372,95.35056,0
-25.188324,-3.9235797,0
-76.20979,-96.55867,0
21.723873,-64.97678,0
82.22442,-14.304942,0
-0.19541381,41.892773,0
61.08692,-29.622732,0
0.65586406,109.12189,0
-30.218445,-21.642794,0
-3.8427958,-99.07152,0
6.406581,-61.904663,0
63.16466,-8.481477,0
-0.2807057,34.529938,0
60.10866,9.062865,0
-9.229127,94.706436,0
-12.092379,-9.200217,0
11.560772,-112.281784,0
-0.33702365,-48.65422,0
86.64314,1.4265078,0
-85.195435,-56.84473,0
23.76131,-4.679461,0
-109.67079,43.42303,0
-20.671642,11.244736,0
-35.681637,-109.03939,0
38.27772,-47.135033,0
80.88116,56.62529,0
-45.223812,44.92554,0
114.36859,24.336956,0
-102.65968,2.384386,0
-64.73875,-13.192315,0
-24.705372,-79.50414,0
54.650234,-76.95433,0
67.59018,57.93527,0
-72.5647,-31.537836,0
55.19193,58.81138,0
-96.97216,64.563545,0
-73.18424,9.623311,0
-47.288128,-84.28471,0
66.651436,-74.291176,0
76.86652,73.74983,0
-79.672295,-30.811056,0
50.96513,64.57931,0
-81.02479,62.109768,0
-64.990456,1.7025104,0
-39.81169,-88.667786,0
62.507362,-70.02899,0
68.81387,76.02683,0
-108.02683,-20.55032,0
49.147594,67.09331,0
-80.63847,56.6092,0
-68.821434,2.9655056,0
-43.526077,-73.00617,0
57.013023,-54.57467,0
84.776794,4.1998396,0
-22.397308,58.799866,0
49.767715,-15.13845,0
-19.062943,115.875496,0
-18.233528,-3.8197408,0
-73.40539,-103.05967,0
58.1676,-39.740738,0
66.98604,-16.311586,0
-0.19040918,56.974155,0
44.260025,16.799515,0
-22.818472,107.89532,0
-23.920952,19.873898,0
2.5118797,-119.86672,0
18.587324,-66.90862,0
72.06123,74.79374,0
-72.12448,-31.104734,0
53.491188,62.344807,0
-95.617805,65.22214,0
-71.64613,-9.488924,0
-40.3318,-101.55983,0
66.15656,-74.98113,0
74.69718,11.193588,0
-15.49868,62.570312,0
21.434004,2.294582,0
-2.850883,85.79972,0
-41.956963,-20.558748,0
-85.93204,-75.07185,0
36.2949,-66.349365,0
88.985146,-22.940653,0
0.8237579,28.242739,0
62.350132,-25.386894,0
2.088986,90.82311,0
-30.963942,20.2657,0
-0.24289265,-130.09369,0
21.552706,-62.289192,0
85.89655,-14.232437,0
-87.87472,-57.812645,0
57.972004,-26.50687,0
-106.62354,41.83448,0
-21.515762,-5.283659,0
-26.565771,-64.29115,0
39.163044,-49.548977,0
77.38798,57.980125,0
-95.47145,-24.223007,0
40.07466,80.957886,0
-85.871216,49.403645,0
-58.36203,12.389642,0
-45.155945,-62.92596,0
58.723965,-76.93785,0
69.94557,65.39544,0
-86.5049,-39.343956,0
60.17261,55.536274,0
-74.48251,67.169716,0
-47.5783,27.688387,0
-47.000866,-99.15521,0
41.25797,-32.753475,0
72.20914,-14.650298,0
11.98964,51.259457,0
40.85749,18.709455,0
-8.592363,106.099144,0
-30.772955,-20.40062,0
-1.558349,-99.477,0
17.22436,-77.73692,0
62.65743,87.05123,0
-99.68364,-16.654446,0
43.17334,78.47484,0
-85.390114,61.778458,0
-76.97606,21.766619,0
-46.034885,-60.498283,0
46.86627,-61.30831,0
77.27043,-4.7385497,0
-4.275309,28.336708,0
43.320217,-12.844907,0
-2.4632626,111.99359,0
-19.992868,-8.334408,0
-3.1447394,-122.743286,0
10.013073,-57.141354,0
73.301445,2.311163,0
-91.73908,-49.61735,0
30.547913,1.5589582,0
-113.76771,33.919296,0
-10.142691,-18.28089,0
-21.36765,-63.47047,0
42.325996,-64.12158,0
57.814476,11.0455,0
12.535514,42.21178,0
29.925879,14.91484,0
-6.2300954,110.579216,0
-12.422581,-19.404943,0
16.853374,-118.41542,0
0.02455532,-55.01442,0
84.18727,-16.67482,0
2.514216,35.473686,0
72.84749,2.6267931,0
-116.18274,8.660593,0
-26.732704,20.575762,0
15.351493,-113.64503,0
-11.385096,-47.893997,0
101.084564,-12.756614,0
-0.1717068,26.886448,0
68.88076,-15.808909,0
8.987534,96.34327,0
-11.436401,-7.5252986,0
6.323158,-106.726105,0
-0.040895328,-48.26205,0
85.10351,7.7217393,0
10.832095,57.6263,0
32.639534,12.572053,0
-13.801229,95.31522,0
-21.252712,6.36706,0
11.347898,-98.37069,0
43.115967,-23.790194,0
79.4247,-9.492039,0
8.954887,49.219448,0
54.88107,15.47433,0
-24.841637,103.892525,0
-2.360023,-1.5523559,0
14.948475,-114.980156,0
-13.669751,-45.5299,0
80.46713,4.275522,0
-83.19336,-55.34066,0
33.472095,2.510992,0
-104.25911,31.80039,0
-29.564457,2.3007026,0
-27.17335,-70.01279,0
35.731766,-65.27683,0
51.39656,91.03376,0
-119.11089,-12.571026,0
64.60296,50.828236,0
25.409721,121.01234,1
-74.06803,-1.8202778,0
-65.424736,-68.0175,0
30.107279,-35.688953,0
53.144424,99.766495,0
-119.50733,-17.36185,0
33.42502,85.45831,0
29.820301,113.876755,1
-78.89453,19.4254,0
-63.96287,-70.35774,0
22.069168,-34.41028,0
102.6198,47.079147,0
-29.144537,60.94065,0
116.56314,14.480423,0
-29.581877,82.96812,0
-53.510456,3.267115,0
-53.974922,-40.003613,0
47.42259,-82.39007,0
74.23842,4.185201,0
-1.1216911,34.94359,0
42.740437,-15.948833,0
4.07669,105.38884,0
-36.017345,-4.2716227,0
7.61206,-99.82075,0
9.958642,-63.904613,0
63.867916,8.106392,0
-27.47668,62.60725,0
24.438593,4.0207105,0
-20.832981,105.91976,0
-29.497135,-5.6638064,0
-88.71462,-75.71247,0
35.893635,-67.03053,0
103.06837,35.396835,0
-32.663994,38.623306,0
103.16578,24.184326,0
-34.072235,93.67261,0
-69.07581,-9.189308,0
-29.706127,-100.18663,0
44.089115,-80.66109,0
51.06865,-3.2669334,0
-15.279259,56.837105,0
24.98138,-8.133216,0
-20.994164,94.025925,0
-31.86925,5.8775196,0
-73.78115,-102.16275,0
12.506224,-57.160812,0
55.820618,-0.86593956,0
-14.928166,57.29513,0
26.40543,10.306741,0
-20.052465,105.675224,0
-31.51119,7.273111,0
-80.47331,-96.93731,0
18.593647,-66.91703,0
102.031624,57.056976,0
-28.628418,47.82659,0
109.07755,19.219517,0
-31.744516,81.4365,0
-50.99225,2.292608,0
-49.85692,-40.996788,0
42.309044,-79.10378,0
65.82007,68.61739,0
-123.16855,-12.9885845,0
34.518963,81.385475,0
29.406603,117.28972,1
-51.435177,21.190329,0
-65.504974,-74.82829,0
59.121696,-42.293633,0
69.21204,63.321182,0
-120.46622,-11.53684,0
33.898342,82.32579,0
25.943666,119.31936,1
-67.20094,8.943845,0
-66.98165,-74.6443,0
47.169685,-63.21287,0
80.92515,4.558856,0
-80.54591,-53.01598,0
28.539412,-0.11405785,0
-112.31338,35.34531,0
-16.966303,8.72569,0
-34.83086,-109.091446,0
32.9137,-62.93451,0
100.4583,-14.294466,0
6.4854817,27.389668,0
72.770256,5.1736546,0
9.480534,95.75622,0
3.450359,6.0171075,0
24.314657,-116.96715,0
6.918595,-46.253204,0
68.591286,54.743065,0
-91.51965,-26.780514,0
61.885567,54.34722,0
-85.54837,47.45682,0
-58.220177,11.158437,0
-37.663757,-105.40825,0
58.13025,-51.729298,0
64.83405,3.5049553,0
-84.055145,-52.58031,0
28.923084,4.6954937,0
-104.74406,33.98659,0
-12.234868,6.258462,0
-35.569347,-80.197266,0
34.490234,-47.25281,0
92.59165,-4.0528398,0
-88.31402,-55.6328,0
57.3071,-26.379045,0
-107.67092,40.08744,0
-34.80326,-22.938803,0
-24.289112,-61.972343,0
37.848495,-44.69802,0
93.53663,-25.523981,0
-6.708161,38.507565,0
65.29289,-27.575562,0
-24.55619,107.11283,0
2.5884874,9.126243,0
18.733194,-110.07586,0
-13.27488,-37.59099,0
102.161354,58.958763,0
-32.2127,51.39301,0
107.064926,18.592869,0
-35.794712,81.33145,0
-62.94766,-13.112946,0
-48.643703,-39.27227,0
58.644356,-82.54143,0
57.546345,98.80683,0
-85.24574,-41.912468,0
64.33836,57.14591,0
-73.08453,57.253094,0
-57.29229,19.942797,0
-37.4108,-105.24415,0
41.534016,-44.262577,0
97.85079,-17.406456,0
-0.3416778,27.017328,0
71.26199,-8.749337,0
-5.4123993,112.0863,0
2.9721878,-9.43104,0
25.340494,-119.30909,0
-8.2494135,-47.493412,0
66.03278,-8.028989,0
3.8990617,39.34874,0
52.32718,13.854534,0
-6.9632773,105.0267,0
-6.4081845,-4.8637743,0
28.564627,-114.598236,0
-2.842405,-46.77297,0
79.96646,5.284252,0
-87.59964,-51.336617,0
49.9371,-7.003713,0
-111.63972,32.53085,0
-23.72954,5.4704576,0
-34.11454,-111.970375,0
34.701527,-32.472332,0
76.90394,58.300663,0
-85.956894,-34.697464,0
61.13242,53.00274,0
-74.340866,71.90528,0
-59.58733,10.541713,0
-48.508842,-63.687923,0
65.68062,-73.0915,0
38.091866,42.471924,0
24.296535,45.37712,0
30.419724,40.65634,0
-17.311852,86.04014,0
-7.5241833,12.810847,0
18.027218,71.539246,0
22.931631,-40.38299,0
72.64317,78.212036,0
-102.98726,-15.724476,0
43.288353,77.29931,0
-85.84828,65.45513,0
-67.32757,-5.2421985,0
-42.558365,-65.509026,0
58.080235,-77.19779,0
106.37686,34.824158,0
-46.234085,42.868732,0
109.43294,22.697062,0
-46.663532,97.640396,0
-55.12849,21.977486,0
-31.747093,-104.05002,0
62.55606,-87.88675,0
76.18734,52.819687,0
-108.44798,-23.028885,0
58.847584,45.02305,0
-77.17896,67.500656,0
-73.367134,-11.429652,0
-45.14317,-67.75525,0
55.15298,-62.09399,0
64.89257,-6.141499,0
12.133969,59.58839,0
39.296722,-13.533823,0
-27.351032,109.425514,0
-35.706306,-4.7316084,0
-0.47812545,-106.42318,0
-0.32591528,-59.975903,0
74.661575,51.625805,0
-108.61164,-25.898703,0
59.38469,44.537193,0
-68.341774,65.94442,0
-52.14451,7.0683656,0
-54.603012,-72.19383,0
63.13502,-63.758736,0
99.12777,-18.75556,0
9.379901,29.803677,0
91.76119,-18.037815,0
2.6416337,100.40082,0
2.9121056,-9.314001,0
29.46636,-118.188225,0
-7.605003,-38.00151,0
94.100044,-12.886823,0
-16.783312,64.231514,0
41.721222,31.571169,0
-98.91662,14.418631,0
6.8249,-3.5524218,0
23.14686,-123.93226,0
-20.845306,-38.394062,0
82.40269,-21.15713,0
-77.992035,-54.132736,0
55.84401,-20.151625,0
-103.00341,28.925291,0
-11.302766,5.277595,0
-27.82473,-74.13241,0
37.58048,-54.797585,0
79.96374,-32.23347,0
-93.92517,-60.444954,0
55.511177,-24.788086,0
-102.37941,44.351746,0
-37.615814,0.011988979,0
-32.56123,-81.749596,0
23.208162,-27.94331,0
74.76029,63.257416,0
-119.2471,-11.492377,0
54.692852,52.356213,0
-63.799603,61.671486,0
-63.311333,9.499159,0
-63.60768,-67.263985,0
29.903229,-36.584454,0
61.4157,-19.641857,0
-94.708725,-51.681484,0
26.605835,2.015338,0
-103.45347,31.362946,0
-17.651314,6.3143473,0
-33.476673,-109.70078,0
43.58596,-63.921146,0
45.292446,-4.8036113,0
-86.39407,-51.164722,0
27.779703,1.243364,0
-103.68256,31.74315,0
-17.961445,2.2655377,0
-30.908133,-74.09212,0
35.71439,-58.765877,0
81.48625,42.81438,0
-37.399944,41.114258,0
107.83041,27.434685,0
-101.16088,2.0801418,0
-74.3125,-10.849887,0
-21.94722,-88.23754,0
43.17391,-79.40861,0
81.28001,7.983927,0
-20.792324,58.625797,0
26.081797,0.06647059,0
-22.241182,110.30784,0
-71.98802,-53.507423,0
-77.368095,-100.859344,0
20.865942,-56.95755,0
67.15146,-10.129565,0
10.266156,35.199455,0
54.777172,5.1780224,0
3.6256635,110.864944,0
-4.7411356,-10.610957,0
9.548931,-114.30819,0
-6.7862897,-50.810226,0
76.705215,46.442043,0
-100.931625,-34.8851,0
69.5993,42.559715,0
-93.83427,59.688217,0
-77.55744,-7.224798,0
-36.3491,-85.59517,0
58.18523,-56.923805,0
75.23965,-2.892894,0
3.0853515,60.232502,0
52.54186,19.945879,0
-22.361704,108.005844,0
-4.357897,-8.767993,0
9.191654,-114.55919,0
-13.229381,-44.632088,0
84.50926,8.59027,0
-4.474824,52.019543,0
36.153873,-12.37405,0
7.6163406,103.85935,0
-41.29399,-20.176342,0
-85.4138,-71.94859,0
31.225481,-55.25965,0
98.74886,-10.0233555,0
-7.436262,56.12735,0
75.213646,4.7440295,0
-109.71913,18.039549,0
7.029831,-3.1687233,0
19.332369,-124.77497,0
-18.404366,-40.612965,0
89.322685,-13.345816,0
-1.2664427,22.04896,0
56.93286,-11.265043,0
-115.849815,8.387758,0
-36.01861,2.916924,0
12.659455,-110.86929,0
-8.784481,-43.94354,0
83.65798,-28.943947,0
-2.9413111,40.378445,0
69.178505,-26.324966,0
-2.2113237,109.3552,0
-34.878784,-12.056191,0
-5.445247,-104.77432,0
9.848544,-57.694527,0
93.00873,-23.80333,0
-8.072143,24.089285,0
52.30794,-6.634365,0
-20.403704,91.64718,0
-1.3694296,0.6453606,0
18.761757,-110.9946,0
-7.0745606,-45.352966,0
84.89108,-14.756837,0
-90.06899,-56.963326,0
60.726456,-27.584202,0
-106.15968,42.438194,0
-35.79417,-25.141008,0
-23.460707,-65.01796,0
34.594654,-57.62138,0
81.19438,10.019375,0
-95.04986,-51.500393,0
34.319492,5.015805,0
-104.27746,31.999874,0
-20.3877,1.321433,0
-34.75054,-111.681595,0
43.89144,-36.058033,0
66.541985,-22.986498,0
-10.228539,41.12776,0
42.819126,-16.415384,0
1.1333857,87.00785,0
-31.751514,-15.43301,0
-7.232657,-104.35973,0
20.03327,-74.5585,0
67.16745,57.73552,0
-86.97337,-34.218155,0
56.63587,51.38503,0
-73.87527,72.741035,0
-74.63003,18.713556,0
-48.386944,-64.94828,0
65.29291,-73.76849,0
58.401615,10.818607,0
4.9989057,40.6796,0
38.746025,9.395405,0
-1.1854748,113.33459,0
-17.092339,-14.778235,0
2.656995,-120.85793,0
-1.4315768,-54.172886,0
61.551563,61.142426,0
-71.87728,-31.411589,0
59.675,59.204063,0
-78.23894,66.84503,0
-79.89418,27.062471,0
-43.075146,-73.327896,0
27.579746,-43.22653,0
94.267815,-1.8083127,0
3.4379284,48.31601,0
42.82507,23.244606,0
-11.953811,109.08767,0
-11.2258835,1.9297401,0
10.551762,-94.50251,0
20.834892,-27.116734,0
72.66077,5.455694,0
-1.5343461,27.51094,0
42.918983,20.781206,0
10.747164,95.95012,0
-25.486704,-5.711887,0
-2.6115468,-122.45314,0
11.234549,-66.737206,0
85.52648,3.988233,0
-101.00766,-62.985546,0
31.00593,-8.2415695,0
-108.294815,40.839504,0
-37.208992,-23.260223,0
-23.611227,-62.882698,0
61.761364,-41.89376,0
70.25039,57.99345,0
-90.857414,-32.829933,0
57.371975,61.53928,0
-71.407234,64.571884,0
-67.36401,-0.6721774,0
-43.860317,-68.28721,0
25.192389,-34.709217,0
46.267933,6.941265,0
6.8219385,48.093487,0
27.584618,24.522018,0
-10.91215,105.4409,0
-20.771486,-22.936453,0
12.801989,-104.78767,0
24.195358,-76.03224,0
43.193935,-0.727097,0
-85.6245,-53.641254,0
33.81822,-1.1537808,0
-112.68161,34.93419,0
-16.492731,5.3814254,0
-34.480614,-76.4741,0
41.06663,-58.324436,0
78.14692,-2.7591388,0
-6.098074,33.051746,0
43.4243,-14.605782,0
8.839658,104.121956,0
-21.163513,-10.634645,0
-4.0679984,-123.177765,0
10.666881,-57.1774,0
84.010666,-25.555738,0
-18.477406,51.80435,0
57.365368,-26.0052,0
2.7841442,89.76334,0
-34.536884,7.139006,0
-70.47487,-99.83703,0
20.439682,-62.012165,0
76.147095,46.065334,0
-106.02961,-33.78617,0
62.798695,40.603867,0
-80.18458,63.41019,0
-73.302605,-9.042407,0
-38.474636,-83.27858,0
64.79477,-64.37636,0
52.773712,-4.803486,0
-2.8673513,39.634956,0
22.923868,0.9759603,0
-16.788057,118.0262,0
-37.797356,-18.243063,0
-85.4651,-71.627655,0
23.35259,-77.51088,0
106.36888,33.68412,0
-31.124561,44.23064,0
106.22356,22.65548,0
-41.43386,95.55134,0
-75.64205,12.680476,0
-20.658806,-74.75457,0
58.855625,-82.35505,0
63.023422,0.114514224,0
-0.16453634,63.27134,0
40.25922,15.754186,0
-33.18798,107.975044,0
-20.274658,10.994307,0
15.250043,-113.81547,0
-1.7426227,-42.250275,0
70.02389,-17.095652,0
0.40052587,43.55932,0
40.965107,18.404037,0
-8.85267,111.519966,0
-23.35348,15.616027,0
12.903787,-99.928696,0
19.89897,-57.45175,0
72.59347,-13.091071,0
10.552343,49.96316,0
41.433334,-15.542804,0
-7.9261546,107.85428,0
-31.959911,-23.23018,0
-1.6943591,-101.9823,0
5.502735,-62.44563,0
113.76268,42.08517,0
-36.350784,45.933914,0
118.43569,22.44625,0
-31.650646,93.95327,0
-45.611137,18.959248,0
-24.910786,-87.75174,0
61.57613,-82.84293,0
58.250317,95.42455,0
-111.014656,-36.389362,0
43.83593,83.88048,0
-80.07346,56.118248,0
-57.567486,19.739643,0
-45.30412,-101.39841,0
58.63808,-43.629414,0
40.74184,41.84542,0
-16.187433,65.23964,0
31.315092,36.68303,0
-98.336586,12.971376,0
-6.9908376,12.965488,0
17.683615,71.844826,0
59.77092,-71.53702,0
105.55026,-23.31287,0
-2.4119804,59.33232,0
90.9401,-11.324647,0
-107.885635,12.468716,0
15.347776,14.816985,0
21.154009,-121.06712,0
-14.010104,-48.224373,0
79.775955,-9.398441,0
9.014495,33.36368,0
53.42585,-5.4894524,0
-3.7648726,112.496086,0
-2.5841649,-1.8789048,0
26.095732,-121.10373,0
-7.3542147,-46.718098,0
82.17301,44.34858,0
-71.83369,-37.848446,0
67.24061,39.934986,0
-98.25178,62.87199,0
-53.888004,9.326421,0
-38.923992,-72.99733,0
42.53802,-86.87693,0
51.960735,-0.43241,0
10.359023,59.117577,0
20.257568,15.155,0
-19.591326,91.133286,0
-26.126944,-15.64824,0
1.1346146,-93.67011,0
17.498453,-75.01711,0
74.89191,-23.253542,0
-1.4873842,55.987453,0
42.04685,-16.461832,0
-20.9285,118.181145,0
-21.868479,14.306172,0
-1.0936295,-126.30326,0
15.383835,-66.45715,0
62.942814,9.595919,0
-100.89883,-63.258656,0
30.608438,-5.8192334,0
-111.02754,36.813896,0
-22.835432,-0.9357003,0
-25.841267,-66.75829,0
56.049744,-46.958633,0
40.706005,6.4943156,0
-25.80722,65.525276,0
22.742088,4.648636,0
-33.96276,105.369225,0
-35.69545,-19.778164,0
-80.348885,-99.23687,0
31.791368,-56.341618,0
39.07917,44.136116,0
24.789974,46.64163,0
31.056871,39.041325,0
-17.662136,86.32475,0
-5.3708806,11.468776,0
19.554237,72.21083,0
49.82597,-39.56607,0
79.27617,53.796658,0
-75.64081,-29.787863,0
47.24921,62.555252,0
-82.983894,70.752,0
-50.26421,6.903457,0
-46.089565,-80.98697,0
41.381237,-72.88682,0
102.48527,40.92511,0
-34.303516,54.863266,0
102.64662,18.783155,0
-39.69822,83.45436,0
-45.72978,8.290665,0
-48.92218,-35.26528,0
51.9459,-93.02715,0
52.343746,5.8957796,0
-17.172136,55.901756,0
19.789581,17.090042,0
-22.009815,95.694916,0
-28.666641,-4.3147454,0
-78.28365,-96.55389,0
19.9171,-65.355705,0
57.870914,-15.096636,0
-1.3500508,44.839664,0
29.035933,9.137615,0
-2.2111633,106.828804,0
-18.339256,-17.965284,0
-0.041564208,-126.73525,0
10.850288,-60.61145,0
72.445465,65.48501,0
-98.666794,-24.936674,0
39.966236,82.36406,0
-77.32295,52.401527,0
-43.86936,26.579334,0
-43.37254,-103.910515,0
22.272938,-35.752457,0
77.826454,43.21444,0
-74.86835,-30.96798,0
68.169785,40.487453,0
-81.08899,69.23069,0
-51.057884,11.877769,0
